dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_758_vqdm_00074.png,-0.0223846435546875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_758_vqdm_00127.png,-0.00970458984375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_758_vqdm_00143.png,-0.051239013671875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_759_vqdm_00020.png,-0.0277557373046875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_759_vqdm_00035.png,-0.0258941650390625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_759_vqdm_00039.png,-0.030853271484375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_759_vqdm_00074.png,-0.01477813720703125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_759_vqdm_00127.png,-0.02239990234375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_759_vqdm_00143.png,-0.0258026123046875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_760_vqdm_00020.png,-0.006511688232421875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_760_vqdm_00035.png,-0.0211944580078125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_760_vqdm_00039.png,-0.0191802978515625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_760_vqdm_00074.png,-0.021148681640625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_760_vqdm_00127.png,-0.039398193359375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_760_vqdm_00143.png,-0.0186004638671875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_761_vqdm_00020.png,-0.05047607421875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_761_vqdm_00035.png,-0.0312042236328125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_761_vqdm_00039.png,-0.033905029296875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_761_vqdm_00074.png,-0.0222015380859375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_761_vqdm_00127.png,-0.01025390625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_761_vqdm_00143.png,-0.023681640625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_762_vqdm_00020.png,-0.0206451416015625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_762_vqdm_00035.png,-0.04107666015625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_762_vqdm_00039.png,-0.02642822265625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_762_vqdm_00074.png,-0.041595458984375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_762_vqdm_00127.png,-0.03790283203125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_762_vqdm_00143.png,-0.0289764404296875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_763_vqdm_00020.png,-0.019256591796875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_763_vqdm_00035.png,-0.039581298828125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_763_vqdm_00039.png,-0.0404052734375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_763_vqdm_00074.png,-0.0360107421875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_763_vqdm_00127.png,-0.0213165283203125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_763_vqdm_00143.png,-0.035400390625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_764_vqdm_00020.png,-0.01030731201171875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_764_vqdm_00035.png,-0.027587890625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_764_vqdm_00039.png,-0.0243377685546875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_764_vqdm_00074.png,-0.031463623046875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_764_vqdm_00127.png,-0.011077880859375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_764_vqdm_00143.png,-0.0484619140625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_765_vqdm_00020.png,-0.02203369140625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_765_vqdm_00035.png,-0.038909912109375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_765_vqdm_00039.png,-0.028350830078125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_765_vqdm_00074.png,-0.029449462890625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_765_vqdm_00127.png,-0.0238494873046875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_765_vqdm_00143.png,-0.03973388671875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_766_vqdm_00020.png,-0.05218505859375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_766_vqdm_00035.png,-0.03497314453125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_766_vqdm_00039.png,-0.0264739990234375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_766_vqdm_00074.png,-0.00867462158203125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_766_vqdm_00127.png,-0.032135009765625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_766_vqdm_00143.png,-0.033538818359375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_767_vqdm_00020.png,-0.04058837890625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_767_vqdm_00035.png,-0.050750732421875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_767_vqdm_00039.png,-0.0196075439453125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_767_vqdm_00074.png,-0.004161834716796875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_767_vqdm_00127.png,-0.0386962890625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_767_vqdm_00143.png,-0.0212249755859375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_768_vqdm_00020.png,-0.039703369140625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_768_vqdm_00035.png,-0.04693603515625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_768_vqdm_00039.png,-0.04742431640625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_768_vqdm_00074.png,-0.03656005859375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_768_vqdm_00127.png,-0.050933837890625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_768_vqdm_00143.png,-0.04437255859375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_769_vqdm_00020.png,-0.0247650146484375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_769_vqdm_00035.png,-0.027862548828125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_769_vqdm_00039.png,-0.032684326171875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_769_vqdm_00074.png,-0.0225067138671875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_769_vqdm_00127.png,-0.0150909423828125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_769_vqdm_00143.png,-0.0282440185546875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_770_vqdm_00020.png,-0.00907135009765625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_770_vqdm_00035.png,-0.04071044921875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_770_vqdm_00039.png,-0.058837890625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_770_vqdm_00074.png,-0.044158935546875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_770_vqdm_00127.png,-0.03399658203125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_770_vqdm_00143.png,-0.029022216796875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_771_vqdm_00020.png,-0.0190887451171875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_771_vqdm_00035.png,-0.0391845703125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_771_vqdm_00039.png,-0.0182952880859375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_771_vqdm_00074.png,-0.014739990234375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_771_vqdm_00127.png,-0.02154541015625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_771_vqdm_00143.png,-0.01593017578125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_772_vqdm_00020.png,-0.03753662109375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_772_vqdm_00035.png,-0.030242919921875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_772_vqdm_00039.png,-0.05279541015625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_772_vqdm_00074.png,-0.0236358642578125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_772_vqdm_00127.png,-0.025634765625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_772_vqdm_00143.png,-0.01340484619140625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_773_vqdm_00020.png,-0.0258026123046875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_773_vqdm_00035.png,-0.0218048095703125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_773_vqdm_00039.png,-0.024139404296875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_773_vqdm_00074.png,-0.0168304443359375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_773_vqdm_00127.png,-0.038543701171875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_773_vqdm_00143.png,-0.0193328857421875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_774_vqdm_00020.png,-0.0264892578125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_774_vqdm_00035.png,-0.03369140625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_774_vqdm_00039.png,-0.0197296142578125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_774_vqdm_00074.png,-0.03704833984375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_774_vqdm_00127.png,-0.02044677734375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_774_vqdm_00143.png,-0.017852783203125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_775_vqdm_00020.png,-0.03985595703125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_775_vqdm_00035.png,-0.0294647216796875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_775_vqdm_00039.png,-0.057373046875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_775_vqdm_00074.png,-0.0408935546875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_775_vqdm_00127.png,-0.021728515625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_775_vqdm_00143.png,-0.045440673828125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_776_vqdm_00020.png,-0.0131683349609375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_776_vqdm_00035.png,-0.0243377685546875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_776_vqdm_00039.png,-0.05352783203125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_776_vqdm_00074.png,-0.0316162109375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_776_vqdm_00127.png,-0.0198211669921875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_776_vqdm_00143.png,-0.0215911865234375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_777_vqdm_00020.png,-0.017333984375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_777_vqdm_00035.png,-0.04217529296875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_777_vqdm_00039.png,-0.0172271728515625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_777_vqdm_00074.png,-0.0097198486328125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_777_vqdm_00127.png,-0.01898193359375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_777_vqdm_00143.png,-0.04473876953125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_778_vqdm_00020.png,-0.017059326171875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_778_vqdm_00035.png,-0.0245361328125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_778_vqdm_00039.png,-0.034515380859375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_778_vqdm_00074.png,-0.017486572265625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_778_vqdm_00127.png,-0.025543212890625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_778_vqdm_00143.png,-0.01314544677734375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_779_vqdm_00020.png,-0.0292205810546875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_779_vqdm_00035.png,-0.0338134765625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_779_vqdm_00039.png,-0.032318115234375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_779_vqdm_00074.png,-0.033355712890625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_779_vqdm_00127.png,-0.036895751953125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_779_vqdm_00143.png,-0.0281829833984375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_780_vqdm_00020.png,-0.026824951171875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_780_vqdm_00035.png,-0.028106689453125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_780_vqdm_00039.png,-0.027099609375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_780_vqdm_00074.png,-0.031951904296875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_780_vqdm_00127.png,-0.0307464599609375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_780_vqdm_00143.png,-0.037078857421875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_781_vqdm_00020.png,-0.0286407470703125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_781_vqdm_00035.png,-0.03106689453125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_781_vqdm_00039.png,-0.03961181640625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_781_vqdm_00074.png,-0.042022705078125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_781_vqdm_00127.png,-0.00965118408203125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_781_vqdm_00143.png,-0.0306396484375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_782_vqdm_00020.png,-0.0146026611328125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_782_vqdm_00035.png,-0.02716064453125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_782_vqdm_00039.png,-0.028228759765625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_782_vqdm_00074.png,-0.0307464599609375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_782_vqdm_00127.png,-0.0278778076171875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_782_vqdm_00143.png,-0.02105712890625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_783_vqdm_00020.png,-0.003940582275390625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_783_vqdm_00035.png,-0.04541015625
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_783_vqdm_00039.png,-0.01457977294921875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_783_vqdm_00074.png,-0.019073486328125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_783_vqdm_00127.png,-0.032562255859375
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_783_vqdm_00143.png,-0.02032470703125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_784_vqdm_00020.png,-0.0238800048828125
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_784_vqdm_00035.png,-0.05047607421875
F:\Data\imagenet_vqdm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,VQDM_1000_200_07_784_vqdm_00039.png,-0.01410675048828125
