dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,986_sdv5_00027.png,-0.04266357421875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,986_sdv5_00039.png,-0.0372314453125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,986_sdv5_00100.png,-0.01483917236328125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,986_sdv5_00135.png,-0.0341796875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,986_sdv5_00195.png,-0.0301055908203125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,987_sdv5_00003.png,-0.0440673828125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,987_sdv5_00009.png,-0.047271728515625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,987_sdv5_00020.png,-0.03082275390625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,987_sdv5_00027.png,-0.04132080078125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,987_sdv5_00039.png,-0.039764404296875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,987_sdv5_00100.png,-0.0533447265625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,987_sdv5_00135.png,-0.053466796875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,987_sdv5_00195.png,-0.03948974609375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,988_sdv5_00003.png,-0.0548095703125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,988_sdv5_00009.png,-0.0562744140625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,988_sdv5_00020.png,-0.0264739990234375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,988_sdv5_00027.png,-0.0282135009765625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,988_sdv5_00039.png,-0.0523681640625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,988_sdv5_00100.png,-0.05828857421875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,988_sdv5_00135.png,-0.033294677734375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,988_sdv5_00195.png,-0.04205322265625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,989_sdv5_00003.png,-0.01514434814453125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,989_sdv5_00009.png,-0.03875732421875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,989_sdv5_00020.png,-0.039825439453125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,989_sdv5_00027.png,-0.0408935546875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,989_sdv5_00039.png,-0.0421142578125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,989_sdv5_00100.png,-0.031005859375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,989_sdv5_00135.png,-0.033843994140625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,989_sdv5_00195.png,-0.03631591796875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,990_sdv5_00003.png,-0.0477294921875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,990_sdv5_00009.png,-0.043304443359375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,990_sdv5_00020.png,-0.056854248046875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,990_sdv5_00027.png,-0.0391845703125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,990_sdv5_00039.png,-0.017578125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,990_sdv5_00100.png,-0.0494384765625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,990_sdv5_00135.png,-0.036712646484375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,990_sdv5_00195.png,-0.039764404296875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,991_sdv5_00003.png,-0.024810791015625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,991_sdv5_00009.png,-0.032257080078125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,991_sdv5_00020.png,-0.02484130859375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,991_sdv5_00027.png,-0.04058837890625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,991_sdv5_00039.png,-0.0521240234375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,991_sdv5_00100.png,-0.015594482421875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,991_sdv5_00135.png,-0.021636962890625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,991_sdv5_00195.png,-0.0248260498046875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,992_sdv5_00003.png,-0.02490234375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,992_sdv5_00009.png,-0.03399658203125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,992_sdv5_00020.png,-0.03948974609375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,992_sdv5_00027.png,-0.0298004150390625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,992_sdv5_00039.png,-0.062469482421875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,992_sdv5_00100.png,-0.051025390625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,992_sdv5_00135.png,-0.049041748046875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,992_sdv5_00195.png,-0.0225830078125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,993_sdv5_00003.png,-0.042633056640625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,993_sdv5_00009.png,-0.039459228515625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,993_sdv5_00020.png,-0.02874755859375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,993_sdv5_00027.png,-0.034210205078125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,993_sdv5_00039.png,-0.0350341796875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,993_sdv5_00100.png,-0.037078857421875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,993_sdv5_00135.png,-0.037353515625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,993_sdv5_00195.png,-0.0506591796875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,994_sdv5_00003.png,-0.047607421875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,994_sdv5_00009.png,-0.058685302734375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,994_sdv5_00020.png,-0.04620361328125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,994_sdv5_00027.png,-0.049102783203125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,994_sdv5_00039.png,-0.04498291015625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,994_sdv5_00100.png,-0.04620361328125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,994_sdv5_00135.png,-0.051422119140625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,994_sdv5_00195.png,-0.044219970703125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,995_sdv5_00003.png,-0.051361083984375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,995_sdv5_00009.png,-0.053955078125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,995_sdv5_00020.png,-0.04449462890625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,995_sdv5_00027.png,-0.051513671875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,995_sdv5_00039.png,-0.056640625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,995_sdv5_00100.png,-0.047210693359375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,995_sdv5_00135.png,-0.041473388671875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,995_sdv5_00195.png,-0.03460693359375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,996_sdv5_00003.png,-0.03924560546875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,996_sdv5_00009.png,-0.055084228515625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,996_sdv5_00020.png,-0.057403564453125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,996_sdv5_00027.png,-0.0261688232421875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,996_sdv5_00039.png,-0.044281005859375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,996_sdv5_00100.png,-0.04345703125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,996_sdv5_00135.png,-0.0272979736328125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,996_sdv5_00195.png,-0.033935546875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,997_sdv5_00003.png,-0.0311279296875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,997_sdv5_00009.png,-0.042022705078125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,997_sdv5_00020.png,-0.052215576171875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,997_sdv5_00027.png,-0.0452880859375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,997_sdv5_00039.png,-0.049285888671875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,997_sdv5_00100.png,-0.03192138671875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,997_sdv5_00135.png,-0.024871826171875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,997_sdv5_00195.png,-0.05291748046875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,998_sdv5_00003.png,-0.046844482421875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,998_sdv5_00009.png,-0.035247802734375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,998_sdv5_00020.png,-0.033966064453125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,998_sdv5_00027.png,-0.0290069580078125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,998_sdv5_00039.png,-0.031341552734375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,998_sdv5_00100.png,-0.03143310546875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,998_sdv5_00135.png,-0.0281524658203125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,998_sdv5_00195.png,-0.025970458984375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,999_sdv5_00003.png,-0.02398681640625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,999_sdv5_00009.png,-0.02374267578125
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,999_sdv5_00020.png,-0.03369140625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,999_sdv5_00027.png,-0.0222625732421875
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,999_sdv5_00039.png,-0.0255279541015625
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,999_sdv5_00100.png,-0.03900146484375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,999_sdv5_00135.png,-0.0246429443359375
F:\Data\imagenet_sd_15\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,999_sdv5_00195.png,-0.011627197265625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,000_sdv5_00003.png,-0.03497314453125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,000_sdv5_00009.png,-0.031982421875
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,000_sdv5_00020.png,-0.0333251953125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,000_sdv5_00027.png,-0.04052734375
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,000_sdv5_00039.png,-0.045745849609375
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,000_sdv5_00100.png,-0.023040771484375
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,000_sdv5_00135.png,-0.04998779296875
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,000_sdv5_00195.png,-0.0377197265625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,001_sdv5_00003.png,-0.061492919921875
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,001_sdv5_00009.png,-0.038787841796875
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,001_sdv5_00020.png,-0.038818359375
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,001_sdv5_00027.png,-0.045562744140625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,001_sdv5_00039.png,-0.054931640625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,001_sdv5_00100.png,-0.0208282470703125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,001_sdv5_00135.png,-0.0222625732421875
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,001_sdv5_00195.png,-0.0294342041015625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,002_sdv5_00003.png,-0.03143310546875
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,002_sdv5_00009.png,-0.03619384765625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,002_sdv5_00020.png,-0.02301025390625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,002_sdv5_00027.png,-0.028167724609375
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,002_sdv5_00039.png,-0.031341552734375
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,002_sdv5_00100.png,-0.029541015625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,002_sdv5_00135.png,-0.041748046875
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,002_sdv5_00195.png,-0.032928466796875
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,003_sdv5_00003.png,-0.0300445556640625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,003_sdv5_00009.png,-0.0283660888671875
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,003_sdv5_00020.png,-0.0299072265625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,003_sdv5_00027.png,-0.0186614990234375
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,003_sdv5_00039.png,-0.0172882080078125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,003_sdv5_00100.png,-0.023712158203125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,003_sdv5_00135.png,-0.0277557373046875
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,003_sdv5_00195.png,-0.029937744140625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,004_sdv5_00003.png,-0.01995849609375
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,004_sdv5_00009.png,-0.0406494140625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,004_sdv5_00020.png,-0.041351318359375
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,004_sdv5_00027.png,-0.0268096923828125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,004_sdv5_00039.png,-0.0291900634765625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,004_sdv5_00100.png,-0.048858642578125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,004_sdv5_00135.png,-0.032562255859375
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,004_sdv5_00195.png,-0.0435791015625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,005_sdv5_00003.png,-0.052459716796875
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,005_sdv5_00009.png,-0.045318603515625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,005_sdv5_00020.png,-0.044189453125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,005_sdv5_00027.png,-0.0450439453125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,005_sdv5_00039.png,-0.05157470703125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,005_sdv5_00100.png,-0.04327392578125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,005_sdv5_00135.png,-0.040313720703125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,005_sdv5_00195.png,-0.041229248046875
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,006_sdv5_00003.png,-0.0552978515625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,006_sdv5_00009.png,-0.05731201171875
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,006_sdv5_00020.png,-0.04803466796875
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,006_sdv5_00027.png,-0.0439453125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,006_sdv5_00039.png,-0.03509521484375
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,006_sdv5_00100.png,-0.037994384765625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,006_sdv5_00135.png,-0.041046142578125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,006_sdv5_00195.png,-0.049102783203125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,007_sdv5_00003.png,-0.04052734375
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,007_sdv5_00009.png,-0.0194854736328125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,007_sdv5_00020.png,-0.0294952392578125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,007_sdv5_00027.png,-0.0504150390625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,007_sdv5_00039.png,-0.024261474609375
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,007_sdv5_00100.png,-0.054229736328125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,007_sdv5_00135.png,-0.0244293212890625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,007_sdv5_00195.png,-0.055206298828125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,008_sdv5_00003.png,-0.05157470703125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,008_sdv5_00009.png,-0.050872802734375
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,008_sdv5_00020.png,-0.0194549560546875
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,008_sdv5_00027.png,-0.054351806640625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,008_sdv5_00039.png,-0.0504150390625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,008_sdv5_00100.png,-0.044891357421875
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,008_sdv5_00135.png,-0.022979736328125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,008_sdv5_00195.png,-0.05133056640625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,009_sdv5_00003.png,-0.048095703125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,009_sdv5_00009.png,-0.028533935546875
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,009_sdv5_00020.png,-0.031036376953125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,009_sdv5_00027.png,-0.036346435546875
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,009_sdv5_00039.png,-0.0241241455078125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,009_sdv5_00100.png,-0.0543212890625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,009_sdv5_00135.png,-0.060302734375
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,009_sdv5_00195.png,-0.0309600830078125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,010_sdv5_00003.png,-0.028961181640625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,010_sdv5_00009.png,-0.019317626953125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,010_sdv5_00020.png,-0.034393310546875
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,010_sdv5_00027.png,-0.0211181640625
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,010_sdv5_00039.png,-0.032073974609375
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,010_sdv5_00100.png,-0.0269012451171875
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,010_sdv5_00135.png,-0.0167999267578125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,010_sdv5_00195.png,-0.015899658203125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,011_sdv5_00003.png,-0.0205078125
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,011_sdv5_00009.png,-0.019622802734375
F:\Data\imagenet_sd_15\val\ai,256,max,crop_256,lpips_vgg_2,011_sdv5_00020.png,-0.022552490234375
