dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,315_midjourney_198.png,-0.01213836669921875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,315_midjourney_34.png,-0.0166473388671875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,315_midjourney_88.png,-0.01267242431640625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,316_midjourney_100.png,-0.0246124267578125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,316_midjourney_169.png,-0.031890869140625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,316_midjourney_197.png,-0.01605224609375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,316_midjourney_198.png,-0.0254974365234375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,316_midjourney_34.png,-0.02081298828125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,316_midjourney_88.png,-0.033050537109375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,317_midjourney_100.png,-0.0252532958984375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,317_midjourney_169.png,-0.0216217041015625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,317_midjourney_197.png,-0.022613525390625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,317_midjourney_198.png,-0.0208282470703125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,317_midjourney_34.png,-0.0156402587890625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,317_midjourney_88.png,-0.018829345703125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,318_midjourney_100.png,-0.01007080078125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,318_midjourney_169.png,-0.0200347900390625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,318_midjourney_197.png,-0.016845703125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,318_midjourney_198.png,-0.0146484375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,318_midjourney_34.png,-0.00902557373046875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,318_midjourney_88.png,-0.01715087890625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,319_midjourney_100.png,-0.005855560302734375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,319_midjourney_169.png,-0.008270263671875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,319_midjourney_197.png,-0.004940032958984375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,319_midjourney_198.png,-0.0173797607421875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,319_midjourney_34.png,-0.0447998046875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,319_midjourney_88.png,-0.01523590087890625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,31_midjourney_100.png,-0.01898193359375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,31_midjourney_169.png,-0.051544189453125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,31_midjourney_197.png,-0.0244903564453125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,31_midjourney_198.png,-0.0189361572265625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,31_midjourney_34.png,-0.0092926025390625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,31_midjourney_88.png,-0.01345062255859375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,320_midjourney_100.png,-0.01345062255859375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,320_midjourney_169.png,-0.021942138671875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,320_midjourney_197.png,-0.01104736328125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,320_midjourney_198.png,-0.00812530517578125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,320_midjourney_34.png,-0.0093841552734375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,320_midjourney_88.png,-0.01319122314453125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,321_midjourney_100.png,-0.00939178466796875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,321_midjourney_169.png,-0.013885498046875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,321_midjourney_197.png,-0.01305389404296875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,321_midjourney_198.png,-0.0103912353515625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,321_midjourney_34.png,-0.00836181640625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,321_midjourney_88.png,-0.010040283203125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,322_midjourney_100.png,-0.01375579833984375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,322_midjourney_169.png,-0.0185089111328125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,322_midjourney_197.png,-0.0199432373046875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,322_midjourney_198.png,-0.018463134765625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,322_midjourney_34.png,-0.02081298828125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,322_midjourney_88.png,-0.034454345703125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,323_midjourney_100.png,-0.01482391357421875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,323_midjourney_169.png,-0.016265869140625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,323_midjourney_197.png,-0.01384735107421875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,323_midjourney_198.png,-0.017547607421875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,323_midjourney_34.png,-0.0200347900390625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,323_midjourney_88.png,-0.0192108154296875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,324_midjourney_100.png,-0.020782470703125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,324_midjourney_169.png,-0.031585693359375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,324_midjourney_197.png,-0.0203094482421875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,324_midjourney_198.png,-0.018402099609375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,324_midjourney_34.png,-0.0100860595703125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,324_midjourney_88.png,-0.020965576171875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,325_midjourney_100.png,-0.0186309814453125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,325_midjourney_169.png,-0.0124053955078125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,325_midjourney_197.png,-0.0245208740234375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,325_midjourney_198.png,-0.01212310791015625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,325_midjourney_34.png,-0.023590087890625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,325_midjourney_88.png,-0.0244903564453125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,326_midjourney_100.png,-0.0243988037109375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,326_midjourney_169.png,-0.0277557373046875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,326_midjourney_197.png,-0.018707275390625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,326_midjourney_198.png,-0.0223388671875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,326_midjourney_34.png,-0.0166015625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,326_midjourney_88.png,-0.020111083984375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,327_midjourney_100.png,-0.043731689453125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,327_midjourney_169.png,-0.0474853515625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,327_midjourney_197.png,-0.042144775390625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,327_midjourney_198.png,-0.01678466796875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,327_midjourney_34.png,-0.0213775634765625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,327_midjourney_88.png,-0.03741455078125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,328_midjourney_100.png,-0.038238525390625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,328_midjourney_169.png,-0.030059814453125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,328_midjourney_197.png,-0.0419921875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,328_midjourney_198.png,-0.047515869140625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,328_midjourney_34.png,-0.05230712890625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,328_midjourney_88.png,-0.01229095458984375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,329_midjourney_100.png,-0.01227569580078125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,329_midjourney_169.png,-0.02618408203125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,329_midjourney_197.png,-0.037841796875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,329_midjourney_198.png,-0.0447998046875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,329_midjourney_34.png,-0.0546875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,329_midjourney_88.png,-0.05322265625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,32_midjourney_100.png,-0.027496337890625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,32_midjourney_169.png,-0.0085906982421875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,32_midjourney_197.png,-0.0347900390625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,32_midjourney_198.png,-0.028350830078125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,32_midjourney_34.png,-0.03369140625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,32_midjourney_88.png,-0.02996826171875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,330_midjourney_100.png,-0.0292510986328125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,330_midjourney_169.png,-0.02783203125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,330_midjourney_197.png,-0.0183258056640625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,330_midjourney_198.png,-0.0270843505859375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,330_midjourney_34.png,-0.0199127197265625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,330_midjourney_88.png,-0.01971435546875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,331_midjourney_100.png,-0.0162811279296875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,331_midjourney_169.png,-0.01209259033203125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,331_midjourney_197.png,-0.0257415771484375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,331_midjourney_198.png,-0.0225982666015625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,331_midjourney_34.png,-0.0156402587890625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,331_midjourney_88.png,-0.04302978515625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,332_midjourney_100.png,-0.01525115966796875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,332_midjourney_169.png,-0.01325225830078125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,332_midjourney_197.png,-0.019195556640625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,332_midjourney_198.png,-0.038299560546875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,332_midjourney_34.png,-0.01788330078125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,332_midjourney_88.png,-0.030517578125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,333_midjourney_100.png,-0.01291656494140625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,333_midjourney_169.png,-0.029754638671875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,333_midjourney_197.png,-0.0208892822265625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,333_midjourney_198.png,-0.0109710693359375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,333_midjourney_34.png,-0.0145111083984375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,333_midjourney_88.png,-0.00762939453125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,334_midjourney_100.png,-0.039093017578125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,334_midjourney_169.png,-0.0157012939453125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,334_midjourney_197.png,-0.01265716552734375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,334_midjourney_198.png,-0.03985595703125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,334_midjourney_34.png,-0.0280303955078125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,334_midjourney_88.png,-0.04254150390625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,335_midjourney_100.png,-0.0394287109375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,335_midjourney_169.png,-0.031890869140625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,335_midjourney_197.png,-0.02496337890625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,335_midjourney_198.png,-0.0201263427734375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,335_midjourney_34.png,-0.01268768310546875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,335_midjourney_88.png,-0.035369873046875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,336_midjourney_100.png,-0.0372314453125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,336_midjourney_169.png,-0.036041259765625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,336_midjourney_197.png,-0.0411376953125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,336_midjourney_198.png,-0.029693603515625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,336_midjourney_34.png,-0.03155517578125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,336_midjourney_88.png,-0.046417236328125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,337_midjourney_100.png,-0.0265960693359375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,337_midjourney_169.png,-0.035858154296875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,337_midjourney_197.png,-0.0294647216796875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,337_midjourney_198.png,-0.024993896484375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,337_midjourney_34.png,-0.033233642578125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,337_midjourney_88.png,-0.02447509765625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,338_midjourney_100.png,-0.0178375244140625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,338_midjourney_169.png,-0.035675048828125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,338_midjourney_197.png,-0.01678466796875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,338_midjourney_198.png,-0.01324462890625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,338_midjourney_34.png,-0.021514892578125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,338_midjourney_88.png,-0.0245819091796875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,339_midjourney_100.png,-0.0251617431640625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,339_midjourney_169.png,-0.04034423828125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,339_midjourney_197.png,-0.01268768310546875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,339_midjourney_198.png,-0.0157928466796875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,339_midjourney_34.png,-0.0257720947265625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,339_midjourney_88.png,-0.041107177734375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,33_midjourney_100.png,-0.0260772705078125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,33_midjourney_169.png,-0.028167724609375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,33_midjourney_197.png,-0.01806640625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,33_midjourney_198.png,-0.01033782958984375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,33_midjourney_34.png,-0.02679443359375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,33_midjourney_88.png,-0.019927978515625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,340_midjourney_100.png,-0.0215606689453125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,340_midjourney_169.png,-0.03094482421875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,340_midjourney_197.png,-0.013519287109375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,340_midjourney_198.png,-0.01299285888671875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,340_midjourney_34.png,-0.0252532958984375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,340_midjourney_88.png,-0.0377197265625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,341_midjourney_100.png,-0.0247802734375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,341_midjourney_169.png,-0.03643798828125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,341_midjourney_197.png,-0.0222015380859375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,341_midjourney_198.png,-0.028472900390625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,341_midjourney_34.png,-0.019866943359375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,341_midjourney_88.png,-0.009765625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,342_midjourney_100.png,-0.0224456787109375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,342_midjourney_169.png,-0.0184326171875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,342_midjourney_197.png,-0.0355224609375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,342_midjourney_198.png,-0.03582763671875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,342_midjourney_34.png,-0.041351318359375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,342_midjourney_88.png,-0.0277862548828125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,343_midjourney_100.png,-0.03533935546875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,343_midjourney_169.png,-0.020477294921875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,343_midjourney_197.png,-0.01837158203125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,343_midjourney_198.png,-0.029632568359375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,343_midjourney_34.png,-0.0273590087890625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,343_midjourney_88.png,-0.043243408203125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,344_midjourney_100.png,-0.024658203125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,344_midjourney_169.png,-0.02508544921875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,344_midjourney_197.png,-0.009796142578125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,344_midjourney_198.png,-0.0243072509765625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,344_midjourney_34.png,-0.0247344970703125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,344_midjourney_88.png,-0.017822265625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,345_midjourney_100.png,-0.006626129150390625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,345_midjourney_169.png,-0.01483917236328125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,345_midjourney_197.png,-0.01053619384765625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,345_midjourney_198.png,-0.01123809814453125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,345_midjourney_34.png,-0.0065765380859375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,345_midjourney_88.png,-0.014251708984375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,346_midjourney_100.png,-0.035430908203125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,346_midjourney_169.png,-0.0258331298828125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,346_midjourney_197.png,-0.037261962890625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,346_midjourney_198.png,-0.02996826171875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,346_midjourney_34.png,-0.02691650390625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,346_midjourney_88.png,-0.021148681640625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,347_midjourney_100.png,-0.0194854736328125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,347_midjourney_169.png,-0.02337646484375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,347_midjourney_197.png,-0.035369873046875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,347_midjourney_198.png,-0.0225677490234375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,347_midjourney_34.png,-0.0182037353515625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,347_midjourney_88.png,-0.018218994140625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,348_midjourney_100.png,-0.0238800048828125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,348_midjourney_169.png,-0.0184783935546875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,348_midjourney_197.png,-0.0271759033203125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,348_midjourney_198.png,-0.0207061767578125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,348_midjourney_34.png,-0.0426025390625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,348_midjourney_88.png,-0.029327392578125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,349_midjourney_100.png,-0.031036376953125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,349_midjourney_169.png,-0.025665283203125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,349_midjourney_197.png,-0.016876220703125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,349_midjourney_198.png,-0.0301055908203125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,349_midjourney_34.png,-0.0296783447265625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,349_midjourney_88.png,-0.0206298828125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,34_midjourney_100.png,-0.02862548828125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,34_midjourney_169.png,-0.04010009765625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,34_midjourney_197.png,-0.03289794921875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,34_midjourney_198.png,-0.028289794921875
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,34_midjourney_34.png,-0.01253509521484375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,34_midjourney_88.png,-0.00923919677734375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,350_midjourney_100.png,-0.045806884765625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,350_midjourney_169.png,-0.0474853515625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,350_midjourney_197.png,-0.0251007080078125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,350_midjourney_198.png,-0.022308349609375
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,350_midjourney_34.png,-0.045928955078125
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,350_midjourney_88.png,-0.0291900634765625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,351_midjourney_100.png,-0.0191802978515625
F:\Data\imagenet_midj\val\ai,256,max,crop_256,lpips_vgg_2,351_midjourney_169.png,-0.040283203125
