dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,691_adm_174.PNG,-0.01995849609375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,691_adm_34.PNG,-0.016021728515625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,691_adm_7.PNG,-0.01447296142578125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,691_adm_85.PNG,-0.0125885009765625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,691_adm_91.PNG,-0.017333984375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,692_adm_153.PNG,-0.037322998046875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,692_adm_174.PNG,-0.0206451416015625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,692_adm_34.PNG,-0.01788330078125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,692_adm_7.PNG,-0.05133056640625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,692_adm_85.PNG,-0.0194549560546875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,692_adm_91.PNG,-0.0113067626953125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,693_adm_153.PNG,-0.060394287109375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,693_adm_174.PNG,-0.0185546875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,693_adm_34.PNG,-0.0162200927734375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,693_adm_7.PNG,-0.050445556640625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,693_adm_85.PNG,-0.044158935546875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,693_adm_91.PNG,-0.0460205078125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,694_adm_153.PNG,-0.039886474609375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,694_adm_174.PNG,-0.04888916015625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,694_adm_34.PNG,-0.033111572265625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,694_adm_7.PNG,-0.03570556640625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,694_adm_85.PNG,-0.030426025390625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,694_adm_91.PNG,-0.0450439453125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,695_adm_153.PNG,-0.031951904296875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,695_adm_174.PNG,-0.03387451171875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,695_adm_34.PNG,-0.032623291015625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,695_adm_7.PNG,-0.056427001953125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,695_adm_85.PNG,-0.041656494140625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,695_adm_91.PNG,-0.0128936767578125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,696_adm_153.PNG,-0.0164794921875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,696_adm_174.PNG,-0.011993408203125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,696_adm_34.PNG,-0.015838623046875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,696_adm_7.PNG,-0.03271484375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,696_adm_85.PNG,-0.017303466796875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,696_adm_91.PNG,-0.035064697265625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,697_adm_153.PNG,-0.021026611328125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,697_adm_174.PNG,-0.042449951171875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,697_adm_34.PNG,-0.0265960693359375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,697_adm_7.PNG,-0.0296478271484375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,697_adm_85.PNG,-0.0181121826171875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,697_adm_91.PNG,-0.03265380859375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,698_adm_153.PNG,-0.0355224609375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,698_adm_174.PNG,-0.033966064453125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,698_adm_34.PNG,-0.033477783203125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,698_adm_7.PNG,-0.022125244140625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,698_adm_85.PNG,-0.03424072265625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,698_adm_91.PNG,-0.038421630859375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,699_adm_153.PNG,-0.0204925537109375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,699_adm_174.PNG,-0.006595611572265625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,699_adm_34.PNG,-0.00823974609375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,699_adm_7.PNG,-0.0149383544921875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,699_adm_85.PNG,-0.008026123046875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,699_adm_91.PNG,-0.0174102783203125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,69_adm_153.PNG,-0.0648193359375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,69_adm_174.PNG,-0.04815673828125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,69_adm_34.PNG,-0.04638671875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,69_adm_7.PNG,-0.0469970703125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,69_adm_85.PNG,-0.03607177734375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,69_adm_91.PNG,-0.05657958984375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,6_adm_153.PNG,-0.02166748046875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,6_adm_174.PNG,-0.01617431640625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,6_adm_34.PNG,-0.014007568359375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,6_adm_7.PNG,-0.042694091796875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,6_adm_85.PNG,-0.0278472900390625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,6_adm_91.PNG,-0.0110321044921875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,700_adm_153.PNG,-0.0305023193359375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,700_adm_174.PNG,-0.021453857421875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,700_adm_34.PNG,-0.02191162109375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,700_adm_7.PNG,-0.0282135009765625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,700_adm_85.PNG,-0.00974273681640625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,700_adm_91.PNG,-0.021453857421875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,701_adm_153.PNG,-0.0204620361328125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,701_adm_174.PNG,-0.039642333984375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,701_adm_34.PNG,-0.004177093505859375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,701_adm_7.PNG,-0.01204681396484375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,701_adm_85.PNG,-0.01194000244140625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,701_adm_91.PNG,-0.004825592041015625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,702_adm_153.PNG,-0.0214691162109375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,702_adm_174.PNG,-0.0229644775390625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,702_adm_34.PNG,-0.007495880126953125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,702_adm_7.PNG,-0.017730712890625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,702_adm_85.PNG,-0.01340484619140625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,702_adm_91.PNG,-0.034515380859375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,703_adm_153.PNG,-0.037628173828125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,703_adm_174.PNG,-0.053436279296875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,703_adm_34.PNG,-0.0372314453125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,703_adm_7.PNG,-0.044647216796875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,703_adm_85.PNG,-0.04095458984375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,703_adm_91.PNG,-0.06378173828125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,704_adm_153.PNG,-0.027252197265625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,704_adm_174.PNG,-0.047882080078125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,704_adm_34.PNG,-0.0158538818359375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,704_adm_7.PNG,-0.026519775390625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,704_adm_85.PNG,-0.0364990234375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,704_adm_91.PNG,-0.023651123046875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,705_adm_153.PNG,-0.0199127197265625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,705_adm_174.PNG,-0.03094482421875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,705_adm_34.PNG,-0.036285400390625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,705_adm_7.PNG,-0.00916290283203125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,705_adm_85.PNG,-0.0239105224609375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,705_adm_91.PNG,-0.0252227783203125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,706_adm_153.PNG,-0.047149658203125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,706_adm_174.PNG,-0.04034423828125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,706_adm_34.PNG,-0.05987548828125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,706_adm_7.PNG,-0.0572509765625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,706_adm_85.PNG,-0.05133056640625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,706_adm_91.PNG,-0.039581298828125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,707_adm_153.PNG,-0.020050048828125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,707_adm_174.PNG,-0.0232696533203125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,707_adm_34.PNG,-0.0275421142578125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,707_adm_7.PNG,-0.0218353271484375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,707_adm_85.PNG,-0.0311737060546875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,707_adm_91.PNG,-0.0193634033203125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,708_adm_153.PNG,-0.0222930908203125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,708_adm_174.PNG,-0.0178985595703125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,708_adm_34.PNG,-0.0169677734375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,708_adm_7.PNG,-0.01392364501953125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,708_adm_85.PNG,-0.00363922119140625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,708_adm_91.PNG,-0.010772705078125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,709_adm_153.PNG,-0.0216217041015625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,709_adm_174.PNG,-0.033843994140625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,709_adm_34.PNG,-0.03448486328125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,709_adm_7.PNG,-0.0287933349609375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,709_adm_85.PNG,-0.032806396484375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,709_adm_91.PNG,-0.01654052734375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,70_adm_153.PNG,-0.00980377197265625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,70_adm_174.PNG,-0.04681396484375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,70_adm_34.PNG,-0.0116729736328125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,70_adm_7.PNG,-0.011505126953125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,70_adm_85.PNG,-0.033203125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,70_adm_91.PNG,-0.0216217041015625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,710_adm_153.PNG,-0.033233642578125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,710_adm_174.PNG,-0.0106658935546875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,710_adm_34.PNG,-0.0158233642578125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,710_adm_7.PNG,-0.015838623046875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,710_adm_85.PNG,-0.034698486328125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,710_adm_91.PNG,-0.00647735595703125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,711_adm_153.PNG,-0.00995635986328125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,711_adm_174.PNG,-0.0189361572265625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,711_adm_34.PNG,-0.0114288330078125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,711_adm_7.PNG,-0.027069091796875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,711_adm_85.PNG,-0.01001739501953125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,711_adm_91.PNG,-0.0160980224609375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,712_adm_153.PNG,-0.02679443359375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,712_adm_174.PNG,-0.03131103515625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,712_adm_34.PNG,-0.01035308837890625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,712_adm_7.PNG,-0.0258941650390625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,712_adm_85.PNG,-0.004268646240234375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,712_adm_91.PNG,-0.01093292236328125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,713_adm_153.PNG,-0.01018524169921875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,713_adm_174.PNG,-0.011474609375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,713_adm_34.PNG,-0.013458251953125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,713_adm_7.PNG,-0.01119232177734375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,713_adm_85.PNG,-0.0141448974609375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,713_adm_91.PNG,-0.01849365234375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,714_adm_153.PNG,-0.00798797607421875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,714_adm_174.PNG,-0.0207672119140625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,714_adm_34.PNG,-0.008941650390625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,714_adm_7.PNG,-0.01512908935546875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,714_adm_85.PNG,-0.013458251953125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,714_adm_91.PNG,-0.023956298828125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,715_adm_153.PNG,-0.01395416259765625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,715_adm_174.PNG,-0.033935546875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,715_adm_34.PNG,-0.0292510986328125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,715_adm_7.PNG,-0.0066986083984375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,715_adm_85.PNG,-0.01568603515625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,715_adm_91.PNG,-0.0164642333984375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,716_adm_153.PNG,-0.032562255859375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,716_adm_174.PNG,-0.036773681640625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,716_adm_34.PNG,-0.028106689453125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,716_adm_7.PNG,-0.0537109375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,716_adm_85.PNG,-0.03857421875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,716_adm_91.PNG,-0.041412353515625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,717_adm_153.PNG,-0.037567138671875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,717_adm_174.PNG,-0.025238037109375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,717_adm_34.PNG,-0.0550537109375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,717_adm_7.PNG,-0.0258026123046875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,717_adm_85.PNG,-0.0263671875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,717_adm_91.PNG,-0.0281219482421875
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,718_adm_153.PNG,-0.021514892578125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,718_adm_174.PNG,-0.0210723876953125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,718_adm_34.PNG,-0.02862548828125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,718_adm_7.PNG,-0.0173187255859375
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,718_adm_85.PNG,-0.01715087890625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,718_adm_91.PNG,-0.0244293212890625
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,719_adm_153.PNG,-0.006000518798828125
F:\Data\imagenet_adm\val\ai,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,719_adm_174.PNG,-0.01181793212890625
