dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,463_biggan_00035.png,-0.0181427001953125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,463_biggan_00039.png,-0.01488494873046875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,463_biggan_00074.png,-0.0265655517578125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,463_biggan_00127.png,-0.01110076904296875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,463_biggan_00143.png,-0.0196075439453125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,464_biggan_00020.png,-0.00390625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,464_biggan_00035.png,-0.01287841796875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,464_biggan_00039.png,-0.0183868408203125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,464_biggan_00074.png,-0.01108551025390625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,464_biggan_00127.png,-0.0218353271484375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,464_biggan_00143.png,-0.022552490234375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,465_biggan_00020.png,-0.01073455810546875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,465_biggan_00035.png,-0.008331298828125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,465_biggan_00039.png,-0.01514434814453125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,465_biggan_00074.png,-0.018280029296875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,465_biggan_00127.png,-0.01116943359375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,465_biggan_00143.png,-0.01126861572265625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,466_biggan_00020.png,-0.0207366943359375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,466_biggan_00035.png,-0.0173492431640625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,466_biggan_00039.png,-0.016876220703125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,466_biggan_00074.png,-0.0191192626953125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,466_biggan_00127.png,-0.0190887451171875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,466_biggan_00143.png,-0.0197906494140625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,467_biggan_00020.png,-0.0255584716796875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,467_biggan_00035.png,-0.024322509765625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,467_biggan_00039.png,-0.0257720947265625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,467_biggan_00074.png,-0.030242919921875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,467_biggan_00127.png,-0.0257568359375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,467_biggan_00143.png,-0.020416259765625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,468_biggan_00020.png,-0.02008056640625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,468_biggan_00035.png,-0.02239990234375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,468_biggan_00039.png,-0.0253753662109375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,468_biggan_00074.png,-0.0202789306640625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,468_biggan_00127.png,-0.0158233642578125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,468_biggan_00143.png,-0.0235137939453125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,469_biggan_00020.png,-0.0277862548828125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,469_biggan_00035.png,-0.01512908935546875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,469_biggan_00039.png,-0.027008056640625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,469_biggan_00074.png,-0.0225830078125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,469_biggan_00127.png,-0.0204620361328125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,469_biggan_00143.png,-0.0233001708984375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,470_biggan_00020.png,-0.00882720947265625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,470_biggan_00035.png,-0.0189666748046875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,470_biggan_00039.png,-0.0123443603515625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,470_biggan_00074.png,-0.0159149169921875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,470_biggan_00127.png,-0.0104827880859375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,470_biggan_00143.png,-0.0166778564453125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,471_biggan_00020.png,-0.0272064208984375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,471_biggan_00035.png,-0.0260772705078125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,471_biggan_00039.png,-0.0192718505859375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,471_biggan_00074.png,-0.037261962890625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,471_biggan_00127.png,-0.0286407470703125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,471_biggan_00143.png,-0.0284423828125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,472_biggan_00020.png,-0.0261383056640625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,472_biggan_00035.png,-0.0246124267578125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,472_biggan_00039.png,-0.027984619140625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,472_biggan_00074.png,-0.018218994140625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,472_biggan_00127.png,-0.028411865234375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,472_biggan_00143.png,-0.025909423828125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,473_biggan_00020.png,-0.0119781494140625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,473_biggan_00035.png,-0.01367950439453125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,473_biggan_00039.png,-0.01129913330078125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,473_biggan_00074.png,-0.00678253173828125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,473_biggan_00127.png,-0.00907135009765625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,473_biggan_00143.png,-0.0129852294921875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,474_biggan_00020.png,-0.024810791015625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,474_biggan_00035.png,-0.0272674560546875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,474_biggan_00039.png,-0.0308685302734375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,474_biggan_00074.png,-0.036834716796875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,474_biggan_00127.png,-0.0256195068359375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,474_biggan_00143.png,-0.018798828125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,475_biggan_00020.png,-0.018096923828125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,475_biggan_00035.png,-0.0164337158203125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,475_biggan_00039.png,-0.01387786865234375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,475_biggan_00074.png,-0.017547607421875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,475_biggan_00127.png,-0.0151519775390625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,475_biggan_00143.png,-0.01800537109375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,476_biggan_00020.png,-0.03204345703125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,476_biggan_00035.png,-0.0264892578125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,476_biggan_00039.png,-0.03216552734375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,476_biggan_00074.png,-0.0328369140625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,476_biggan_00127.png,-0.0299072265625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,476_biggan_00143.png,-0.0322265625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,477_biggan_00020.png,-0.011505126953125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,477_biggan_00035.png,-0.0193328857421875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,477_biggan_00039.png,-0.022369384765625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,477_biggan_00074.png,-0.022613525390625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,477_biggan_00127.png,-0.01497650146484375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,477_biggan_00143.png,-0.009002685546875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,478_biggan_00020.png,-0.0177764892578125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,478_biggan_00035.png,-0.01332855224609375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,478_biggan_00039.png,-0.018951416015625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,478_biggan_00074.png,-0.01470184326171875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,478_biggan_00127.png,-0.015228271484375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,478_biggan_00143.png,-0.0240325927734375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,479_biggan_00020.png,-0.017974853515625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,479_biggan_00035.png,-0.01364898681640625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,479_biggan_00039.png,-0.01442718505859375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,479_biggan_00074.png,-0.0134429931640625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,479_biggan_00127.png,-0.01546478271484375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,479_biggan_00143.png,-0.019927978515625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,480_biggan_00020.png,-0.0185394287109375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,480_biggan_00035.png,-0.0166473388671875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,480_biggan_00039.png,-0.0234527587890625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,480_biggan_00074.png,-0.0175323486328125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,480_biggan_00127.png,-0.0172271728515625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,480_biggan_00143.png,-0.0164642333984375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,481_biggan_00020.png,-0.0184478759765625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,481_biggan_00035.png,-0.0140380859375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,481_biggan_00039.png,-0.0082855224609375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,481_biggan_00074.png,-0.0168609619140625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,481_biggan_00127.png,-0.01366424560546875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,481_biggan_00143.png,-0.024200439453125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,482_biggan_00020.png,-0.02447509765625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,482_biggan_00035.png,-0.01395416259765625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,482_biggan_00039.png,-0.0189208984375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,482_biggan_00074.png,-0.006374359130859375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,482_biggan_00127.png,-0.01250457763671875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,482_biggan_00143.png,-0.00925445556640625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,483_biggan_00020.png,-0.01371002197265625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,483_biggan_00035.png,-0.027679443359375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,483_biggan_00039.png,-0.031890869140625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,483_biggan_00074.png,-0.0215301513671875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,483_biggan_00127.png,-0.03314208984375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,483_biggan_00143.png,-0.0213775634765625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,484_biggan_00020.png,-0.0157470703125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,484_biggan_00035.png,-0.0250701904296875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,484_biggan_00039.png,-0.014556884765625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,484_biggan_00074.png,-0.0181884765625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,484_biggan_00127.png,-0.01273345947265625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,484_biggan_00143.png,-0.0254058837890625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,485_biggan_00020.png,-0.01081085205078125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,485_biggan_00035.png,-0.01454925537109375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,485_biggan_00039.png,-0.0167388916015625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,485_biggan_00074.png,-0.018646240234375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,485_biggan_00127.png,-0.01837158203125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,485_biggan_00143.png,-0.01499176025390625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,486_biggan_00020.png,-0.0211944580078125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,486_biggan_00035.png,-0.00803375244140625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,486_biggan_00039.png,-0.0240631103515625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,486_biggan_00074.png,-0.0169219970703125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,486_biggan_00127.png,-0.01544189453125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,486_biggan_00143.png,-0.0198211669921875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,487_biggan_00020.png,-0.01523590087890625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,487_biggan_00035.png,-0.0160369873046875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,487_biggan_00039.png,-0.018157958984375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,487_biggan_00074.png,-0.01490020751953125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,487_biggan_00127.png,-0.01161956787109375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,487_biggan_00143.png,-0.0168609619140625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,488_biggan_00020.png,-0.018341064453125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,488_biggan_00035.png,-0.020263671875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,488_biggan_00039.png,-0.025634765625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,488_biggan_00074.png,-0.01342010498046875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,488_biggan_00127.png,-0.0150146484375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,488_biggan_00143.png,-0.0145111083984375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,489_biggan_00020.png,-0.034027099609375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,489_biggan_00035.png,-0.037261962890625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,489_biggan_00039.png,-0.04840087890625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,489_biggan_00074.png,-0.039764404296875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,489_biggan_00127.png,-0.04736328125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,489_biggan_00143.png,-0.04095458984375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,490_biggan_00020.png,-0.0280914306640625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,490_biggan_00035.png,-0.0237274169921875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,490_biggan_00039.png,-0.041015625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,490_biggan_00074.png,-0.0194854736328125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,490_biggan_00127.png,-0.046417236328125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,490_biggan_00143.png,-0.036376953125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,491_biggan_00020.png,-0.0225830078125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,491_biggan_00035.png,-0.022918701171875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,491_biggan_00039.png,-0.02935791015625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,491_biggan_00074.png,-0.0203857421875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,491_biggan_00127.png,-0.031494140625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,491_biggan_00143.png,-0.022735595703125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,492_biggan_00020.png,-0.028594970703125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,492_biggan_00035.png,-0.025970458984375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,492_biggan_00039.png,-0.0147552490234375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,492_biggan_00074.png,-0.016998291015625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,492_biggan_00127.png,-0.01617431640625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,492_biggan_00143.png,-0.024169921875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,493_biggan_00020.png,-0.0184326171875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,493_biggan_00035.png,-0.0178070068359375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,493_biggan_00039.png,-0.0187225341796875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,493_biggan_00074.png,-0.020782470703125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,493_biggan_00127.png,-0.01531982421875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,493_biggan_00143.png,-0.0207672119140625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,494_biggan_00020.png,-0.035369873046875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,494_biggan_00035.png,-0.015960693359375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,494_biggan_00039.png,-0.0194854736328125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,494_biggan_00074.png,-0.0205078125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,494_biggan_00127.png,-0.0152740478515625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,494_biggan_00143.png,-0.00514984130859375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,495_biggan_00020.png,-0.0175018310546875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,495_biggan_00035.png,-0.0188140869140625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,495_biggan_00039.png,-0.0218505859375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,495_biggan_00074.png,-0.0222015380859375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,495_biggan_00127.png,-0.0214385986328125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,495_biggan_00143.png,-0.019927978515625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,496_biggan_00020.png,-0.0290069580078125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,496_biggan_00035.png,-0.0272674560546875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,496_biggan_00039.png,-0.0213623046875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,496_biggan_00074.png,-0.017059326171875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,496_biggan_00127.png,-0.028839111328125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,496_biggan_00143.png,-0.022369384765625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,497_biggan_00020.png,-0.0199127197265625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,497_biggan_00035.png,-0.0150909423828125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,497_biggan_00039.png,-0.0193634033203125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,497_biggan_00074.png,-0.021453857421875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,497_biggan_00127.png,-0.017181396484375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,497_biggan_00143.png,-0.0225372314453125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,498_biggan_00020.png,-0.019500732421875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,498_biggan_00035.png,-0.01904296875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,498_biggan_00039.png,-0.0251312255859375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,498_biggan_00074.png,-0.020416259765625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,498_biggan_00127.png,-0.019989013671875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,498_biggan_00143.png,-0.0280609130859375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,499_biggan_00020.png,-0.0107574462890625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,499_biggan_00035.png,-0.00812530517578125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,499_biggan_00039.png,-0.0164642333984375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,499_biggan_00074.png,-0.018280029296875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,499_biggan_00127.png,-0.00638580322265625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,499_biggan_00143.png,-0.00966644287109375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,500_biggan_00020.png,-0.0308837890625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,500_biggan_00035.png,-0.0286407470703125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,500_biggan_00039.png,-0.0256500244140625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,500_biggan_00074.png,-0.0292205810546875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,500_biggan_00127.png,-0.028961181640625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,500_biggan_00143.png,-0.033721923828125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,501_biggan_00020.png,-0.01214599609375
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,501_biggan_00035.png,-0.023712158203125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,501_biggan_00039.png,-0.01419830322265625
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,501_biggan_00074.png,-0.0198211669921875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,501_biggan_00127.png,-0.018768310546875
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,501_biggan_00143.png,-0.01093292236328125
F:\Data\imagenet_bgan\val\ai,256,max,crop_256,lpips_vgg_2,502_biggan_00020.png,-0.024261474609375
